wavelength_nm,Dark,Light,Transmission,Source,Sample
972.858985445762,1197.573726196289,3797.2700573730467,3233.9746527099587,2599.6963311767577,2036.4009265136697
973.0266684935609,1202.2856542968755,3809.50987060547,3244.958485107419,2607.224216308595,2042.6728308105437
973.1943326992609,1209.6375421142582,3778.006351318357,3217.118909912109,2568.3688092040984,2007.4813677978507
973.3619780604239,1204.037627563477,3779.582327270508,3221.574841918945,2575.544699707031,2017.537214355468
973.5296045746119,1213.421484375,3760.6226165771473,3207.351058959962,2547.201132202147,1993.9295745849618
973.6972122393863,1198.3417144775394,3752.438741455079,3193.7752661132804,2554.0970269775394,1995.433551635741
973.8648010523098,1203.3736376953123,3743.3348803710933,3183.503422851563,2539.9612426757812,1980.1297851562506
974.032371010944,1202.2376550292954,3740.7109204101553,3191.3193035888685,2538.4732653808596,1989.081648559573
974.1999221128508,1221.1333666992177,3727.3911236572253,3181.351455688476,2506.2577569580076,1960.2180889892584
974.3674543555921,1214.1574731445317,3720.551228027346,3178.19950378418,2506.3937548828144,1964.0420306396481
974.5349677367299,1220.7893719482424,3741.1429138183603,3201.1031542968753,2520.3535418701176,1980.313782348633
974.7024622538262,1213.4294842529307,3697.495579833983,3149.039948730469,2484.066095581052,1935.6104644775382
974.869937904443,1190.5498333740245,3676.3199029541024,3141.30406677246,2485.7700695800777,1950.7542333984354
975.037394686142,1214.5574670410158,3674.7999261474615,3141.8160589599593,2460.2424591064455,1927.2585919189435
975.2048325964853,1197.3417297363294,3636.3125134277325,3117.4404309082024,2438.970783691403,1920.098701171873
975.3722516330346,1215.6934497070304,3683.9757861328117,3149.0719482421882,2468.282336425781,1933.3784985351579
975.5396517933523,1193.4457891845693,3647.520342407229,3118.6484124755852,2454.0745532226592,1925.202623291016
975.707033075,1203.5576348876953,3659.1361651611323,3124.3843249511706,2455.578530273437,1920.8266900634753
975.8743954755397,1206.5575891113283,3631.6165850830066,3111.4645220947286,2425.058995971678,1904.9069329834003
976.0417389925333,1196.51774230957,3587.305261230468,3067.3211956787104,2390.787518920898,1870.8034533691405
976.2090636235426,1206.7495861816403,3595.7291326904306,3085.0169256591776,2388.97954650879,1878.2673394775372
976.3763693661299,1192.661801147461,3585.5052886962917,3062.665266723631,2392.843487548831,1870.00346557617
976.543656217857,1230.3092266845704,3612.056883544924,3097.8167303466794,2381.7476568603533,1867.507503662109
976.7109241762857,1202.5336505126952,3581.37735168457,3061.441285400388,2378.8437011718747,1858.907634887693
976.8781732389781,1203.757631835938,3572.8334820556634,3061.5372839355473,2369.0758502197255,1857.7796520996094
977.0454034034958,1203.373637695312,3547.969861450193,3036.9216595459,2344.596223754881,1833.5480218505882
977.2126146674011,1196.0777490234382,3525.1862091064445,3017.4979559326166,2329.1084600830063,1821.4202069091784
977.379807028256,1204.1896252441404,3576.177431030276,3061.7692803955106,2371.987805786135,1857.5796551513702
977.5469804836222,1200.157686767578,3533.690079345704,3035.4256823730466,2333.532392578126,1835.2679956054685
977.7141350310616,1212.38950012207,3535.002059326174,3037.6496484374993,2322.6125592041035,1825.2601483154292
977.881270668136,1209.549543457031,3501.842565307617,3014.586000366209,2292.2930218505862,1805.0364569091782
978.048387392408,1216.2934405517574,3487.9627770996103,2993.8343170166036,2271.669336547853,1777.5408764648462
978.2154852014389,1198.245715942383,3452.6273162841812,2977.538565673828,2254.3816003417983,1779.2928497314451
978.382564092791,1216.7174340820318,3474.7949780273443,2994.058313598634,2258.0775439453128,1777.3408795166022
978.5496240640257,1203.9096295166025,3465.4751202392586,2976.6825787353505,2261.5654907226562,1772.772949218748
978.7166651127056,1202.9416442871097,3457.387243652344,2977.290569458007,2254.445599365234,1774.3489251708975
978.8836872363925,1186.6938922119139,3401.5960949707014,2936.723188476564,2214.9022027587876,1750.02929626465
979.050690432648,1200.5496807861327,3439.3395190429724,2957.8828656005894,2238.7898382568396,1757.3331848144567
979.2176746990343,1207.5895733642571,3419.2198260498058,2944.70706665039,2211.630252685549,1737.117493286133
979.384640033113,1196.1177484130858,3417.0998583984374,2949.0190008544914,2220.9821099853516,1752.9012524414056
979.5515864324465,1199.221701049805,3400.2601153564447,2933.7632336425772,2201.0384143066394,1734.5415325927722
979.7185138945965,1202.1976556396478,3390.9962567138664,2919.7234478759765,2188.798601074219,1717.5257922363287
979.885422417125,1206.1735949707029,3383.2923742675807,2919.115457153321,2177.1187792968776,1712.9418621826183
980.052311997594,1199.453697509765,3372.2605426025375,2906.683646850587,2172.806845092772,1707.229949340822
980.2191826335649,1208.5095593261726,3367.9486083984375,2902.5557098388667,2159.439049072265,1694.046150512694
980.3860343226004,1191.2698223876973,3351.1008654785146,2895.563816528321,2159.8310430908173,1704.2939941406235
980.5528670622622,1216.5654364013683,3373.4685241699212,2920.195440673828,2156.9030877685527,1703.63000427246
980.719680850112,1221.037368164062,3359.3727392578135,2906.899643554684,2138.3353710937517,1685.8622753906222
980.886475683712,1221.9413543701176,3313.605437622068,2869.8762084960913,2091.6640832519506,1647.9348541259737
981.0532515606236,1214.4694683837895,3295.285717163086,2865.3482775878915,2080.816248779296,1650.878809204102
981.2200084784097,1248.172954101561,3338.421058959961,2896.099808349608,2090.2481048584004,1647.926854248047
981.3867464346314,1207.845569458007,3310.2934881591796,2861.468336791993,2102.4479187011725,1653.6227673339858
981.553465426851,1215.909446411132,3281.8059228515613,2850.180509033204,2065.896476440429,1634.2710626220721
981.7201654526305,1209.1655493164064,3282.9819049072275,2850.868498535155,2073.8163555908213,1641.7029492187487
981.8868465095312,1210.9415222167968,3285.6858636474635,2848.9725274658194,2074.7443414306667,1638.0310052490227
982.053508595116,1199.9736895751957,3250.4784008789075,2807.629158325194,2050.5047113037117,1607.6554687499984
982.2201517069462,1205.7736010742183,3257.5822924804697,2825.6848828124985,2051.8086914062515,1619.9112817382802
982.386775842584,1200.229685668946,3228.7427325439485,2806.9091693115197,2028.5130468750024,1606.6794836425736
982.5533809995912,1219.5733905029301,3253.2143591308604,2824.7088977050803,2033.6409686279303,1605.1355072021502
982.7199671755296,1189.9098431396485,3202.3671350097666,2782.4135430908213,2012.457291870118,1592.5036999511728
982.8865343679615,1207.6535723876946,3215.1909393310557,2793.9733666992206,2007.5373669433611,1586.319794311526
983.0530825744487,1212.2055029296878,3215.6949316406262,2794.7653546142583,2003.4894287109385,1582.5598516845705
983.2196117925531,1194.3897747802735,3204.8950964355513,2786.4134820556656,2010.5053216552778,1592.023707275392
983.3861220198363,1220.269379882813,3203.4311187744156,2794.7093554687503,1983.1617388916027,1574.4399755859374
983.5526132538608,1203.0696423339848,3184.9834002685557,2772.157699584962,1981.9137579345709,1569.088057250977
983.7190854921884,1198.3097149658204,3164.4477136230457,2753.693981323244,1966.1379986572254,1555.3842663574235
983.8855387323807,1221.789356689453,3167.3196697998055,2753.957977294921,1945.5303131103526,1532.168620605468
984.051972972,1204.2856237792969,3132.0722076416037,2732.00631225586,1927.7865838623068,1527.720688476563
984.2183882086078,1201.14967163086,3136.264143676758,2737.9182220459,1935.114472045898,1536.7685504150402
984.3847844397668,1190.4298352050785,3142.056055297852,2731.966312866212,1951.6262200927733,1541.5364776611334
984.5511616630382,1212.3575006103517,3138.880103759764,2734.4222753906242,1926.5226031494124,1522.0647747802725
984.7175198759844,1187.2778833007808,3110.336539306639,2705.046723632813,1923.0586560058584,1517.7688403320324
984.8838590761671,1203.2616394042968,3131.8002117919923,2729.9343438720693,1928.5385723876955,1526.6727044677725
985.050179261148,1207.389576416017,3107.440583496091,2718.7105151367196,1900.0510070800742,1511.3209387207025
985.2164804284895,1205.4136065673824,3094.7207775878906,2699.150813598633,1889.3071710205081,1493.7372070312504
985.3827625757535,1206.5335894775387,3106.7685937500023,2710.078646850585,1900.2350042724636,1503.5450573730461
985.5490257005016,1201.1416717529296,3074.257089843751,2693.750895996093,1873.1154180908215,1492.6092242431632
985.715269800296,1200.3896832275386,3061.1772894287114,2671.1672406005855,1860.7876062011728,1470.7775573730469
985.8814948726983,1198.0377191162117,3043.6255572509735,2658.943427124024,1845.5878381347618,1460.905708007812
986.0477009152711,1219.3573937988278,3064.1052447509765,2685.0150292968756,1844.7478509521486,1465.6576354980477
986.2138879255758,1204.1976251220713,3024.369851074219,2658.503433837889,1820.1722259521475,1454.3058087158179
986.3800559011745,1211.5975122070315,3024.681846313476,2642.575676879883,1813.0843341064444,1430.9781646728513
986.5462048396291,1208.9895520019536,2995.658289184571,2625.135942993163,1786.6687371826174,1416.1463909912095
986.7123347385013,1214.7494641113278,3035.1776861572253,2655.623477783204,1820.4282220458974,1440.8740136718764
986.8784455953535,1196.6617401123049,3006.2341278076174,2634.8957940673818,1809.5723876953125,1438.234053955077
987.0445374077474,1200.277684936524,2992.906331176757,2621.863992919921,1792.6286462402327,1421.586307983397
987.210610173245,1205.1816101074226,2954.9869097900414,2603.4162744140635,1749.8052996826189,1398.234664306641
987.3766638894081,1217.7734179687495,2992.0983435058574,2629.199880981446,1774.324925537108,1411.4264630126963
987.5426985537985,1219.701388549804,2970.482673339844,2607.7762078857413,1750.78128479004,1388.0748193359373
987.7087141639786,1208.317562255859,2939.643143920899,2582.2645971679704,1731.32558166504,1373.9470349121113
987.8747107175101,1219.7893872070315,2948.4830090332034,2601.9922961425787,1728.693621826172,1382.2029089355472
988.0406882119551,1209.9335375976561,2940.39513244629,2583.50457824707,1730.461594848634,1373.571040649414
988.2066466448749,1203.7736315917975,2943.93907836914,2583.120584106446,1740.1654467773426,1379.3469525146486
988.3725860138322,1203.7336322021483,2920.9794287109385,2568.5768060302744,1717.2457965087901,1364.843173828126
988.5385063163886,1225.5092999267579,2953.3069354248046,2594.0884167480444,1727.7976354980467,1368.5791168212866
988.704407550106,1203.325638427734,2900.8677355957025,2552.8570458984414,1697.5420971679684,1349.5314074707073
988.8702897125467,1208.9175531005856,2896.8757965087902,2552.377053222658,1687.9582434082047,1343.4595001220725
989.0361528012719,1207.117580566407,2908.475619506836,2563.0328906250033,1701.3580389404292,1355.9153100585963
989.2019968138442,1208.1015655517572,2872.8601629638683,2537.313283081055,1664.7585974121112,1329.2117175292979
989.3678217478254,1228.573253173828,2899.5877551269564,2556.8249853515604,1671.0145019531283,1328.2517321777323
989.5336276007773,1220.573375244141,2887.7079364013675,2551.585065307619,1667.1345611572265,1331.011690063478
989.6994143702618,1199.4856970214844,2858.9723748779293,2525.7054602050794,1659.4866778564449,1326.219763183595
989.8651820538408,1206.3335925292963,2864.996282958986,2538.105270996093,1658.6626904296895,1331.7716784667969
990.0309306490766,1204.1976251220708,2838.572686157228,2509.5777062988277,1634.3750610351572,1305.380081176757
990.196660153531,1213.1814880371082,2850.5885028076173,2518.4175714111325,1637.407014770509,1305.2360833740242
990.3623705647657,1202.2376550292963,2822.932924804689,2504.5057836914057,1620.6952697753925,1302.2681286621093
990.5280618803428,1202.6056494140626,2835.6527307128918,2504.993776245119,1633.0470812988292,1302.3881268310565
990.6937340978238,1201.4696667480466,2813.981061401368,2487.0980493164047,1612.5113946533215,1285.6283825683581
990.8593872147715,1187.3738818359373,2785.773491821288,2468.946326293944,1598.399609985351,1281.5724444580067
991.0250212287473,1208.4695599365234,2817.117013549805,2491.4499829101565,1608.6474536132816,1282.980422973633
991.1906361373133,1221.3013641357425,2809.4611303710917,2493.4259527587906,1588.1597662353493,1272.124588623048
991.3562319380312,1214.1574731445305,2810.1651196289076,2490.4579980468757,1596.0076464843771,1276.3005249023452
991.521808628463,1204.7816162109377,2776.5336328124995,2461.8024353027336,1571.7520166015618,1257.0208190917958
991.6873662061707,1205.3736071777341,2768.477755737304,2468.970325927734,1563.10414855957,1263.5967187499998
991.8529046687165,1216.5574365234365,2777.1416235351567,2466.5863623046866,1560.5841870117201,1250.02892578125
992.018424013662,1209.9895367431645,2762.3498492431636,2451.5545916748047,1552.360312499999,1241.5650549316401
992.1839242385691,1196.8377374267584,2754.5979675292965,2439.706772460937,1557.7602301025381,1242.8690350341785
992.349405341,1219.5013916015628,2766.085792236326,2464.2023986816407,1546.5844006347634,1244.701007080078
992.5148673185164,1208.0375665283202,2741.9021612548845,2441.3387475585932,1533.8645947265643,1233.301181030273
992.6803101686804,1211.581512451172,2745.2461102294915,2443.4587152099616,1533.6645977783194,1231.8772027587895
992.8457338890539,1213.5974816894532,2723.2544458007824,2425.0349963378903,1509.6569641113292,1211.4375146484372
993.0111384771989,1230.3092266845704,2729.606348876953,2435.5068365478505,1499.2971221923824,1205.1976098632801
993.1765239306769,1207.1655798339848,2706.3027044677747,2417.8031066894523,1499.1371246337899,1210.6375268554675
993.3418902470505,1194.0617797851557,2687.790986938476,2399.6673834228504,1493.7292071533204,1205.6056036376947
993.5072374238812,1204.021627807618,2690.814940795897,2404.5953082275396,1486.7933129882792,1200.5736804199216
993.6725654587311,1193.5177880859374,2672.9752130126944,2389.051545410155,1479.457424926757,1195.5337573242177
