wavelength_nm,Dark,Light,Transmission,Source,Sample
762.909757278417,1180.5828743489628,18575.085451253257,17024.66199808756,17394.502576904295,15844.079123738597
763.097943251588,1174.0709737141922,18474.9563124593,16934.21271158855,17300.88533874511,15760.141737874357
763.2861132546997,1170.3465861002596,18532.66654296877,16984.46438924155,17362.319956868512,15814.117803141293
763.4742672853134,1187.7925421142545,18346.280942586254,16817.098943074576,17158.488400472,15629.306400960322
763.6624053409915,1177.5286987304712,18642.747529907196,17085.042410074882,17465.218831176724,15907.51371134441
763.850527419296,1184.0237107340463,18522.421365966802,16976.10007242841,17338.397655232755,15792.076361694362
764.0386335177884,1183.2068343098972,18336.71575520834,16821.507764689093,17153.508920898443,15638.300930379195
764.226723634031,1183.6823826090488,18261.327572224913,16746.118692830416,17077.645189615865,15562.436310221367
764.4147977655858,1183.3534987386076,18265.76217122397,16754.676784464493,17082.408672485362,15571.323285725884
764.6028559100145,1176.6744895426414,18222.6454958089,16713.39830322266,17045.97100626626,15536.723813680019
764.790898064879,1178.545572102868,18289.759138387002,16769.6374450683,17111.213566284136,15591.091872965431
764.9789242277413,1182.6335097249346,18385.28212524413,16867.335509846987,17202.648615519196,15684.702000122054
765.1669343961634,1174.6834088134758,18384.06703267416,16867.590617065383,17209.383623860685,15692.907208251907
765.3549285677074,1188.4538653564439,18330.85362243652,16816.708726806595,17142.399757080075,15628.254861450152
765.5429067399349,1181.654857991537,18191.929520060206,16695.410133260088,17010.27466206867,15513.755275268551
765.7308689104079,1197.5186159261045,18395.04553181966,16875.319388020846,17197.526915893555,15677.80077209474
765.9188150766886,1175.922501017255,18298.679002278597,16791.423779296892,17122.75650126134,15615.501278279637
766.1067452363386,1208.777999674478,18169.086313069616,16676.272647501653,16960.308313395137,15467.494647827176
766.2946593869201,1195.764864908853,18321.069771728522,16813.118559366863,17125.30490681967,15617.35369445801
766.4825575259949,1184.7063669840463,18062.329719848596,16576.411060180646,16877.62335286455,15391.7046931966
766.6704396511251,1169.3359348551435,18106.349492594392,16614.556255900065,16937.01355773925,15445.22032104492
766.8583057598722,1179.4193365478527,18091.003948974623,16604.369744669573,16911.58461242677,15424.95040812172
767.0461558497985,1192.1133650716174,18122.608800048776,16638.20033955895,16930.495434977158,15446.08697448733
767.233989918466,1177.574031372068,17977.965673828126,16508.094769287163,16800.39164245606,15330.520737915096
767.4218079634365,1209.3868792724618,18139.763204956034,16663.94039123536,16930.376325683574,15454.553511962897
767.609609982272,1199.4963635253914,18057.518237711614,16584.5789355469,16858.021874186223,15385.082572021507
767.7973959725343,1179.9606616210958,18202.772021280878,16712.90764404294,17022.811359659783,15532.946982421847
767.9851659317853,1181.010423380533,17982.097166341162,16518.681274414077,16801.08674296063,15337.670851033545
768.1729198575872,1176.0549434407558,18023.655643310536,16551.234555460636,16847.60069986978,15375.179612019881
768.3606577475019,1185.1650266520176,18028.333794148748,16555.054052734402,16843.16876749673,15369.889026082385
768.5483795990909,1177.5935866292357,17939.494260864263,16481.48006429037,16761.90067423503,15303.886477661134
768.7360854099168,1198.6519319661452,17927.685552164672,16466.954063720714,16729.033620198526,15268.302131754568
768.9237751775408,1184.696589355469,17831.097692667627,16381.403369140615,16646.401103312157,15196.706779785145
769.1114488995256,1193.994225260415,17969.739132690403,16508.49654093424,16775.744907429988,15314.502315673824
769.2991065734327,1200.9647855631497,17927.003784790035,16470.970002441423,16726.038999226887,15270.005216878273
769.4867481968239,1186.4005633544905,17866.25448954264,16417.020603434255,16679.85392618815,15230.620040079764
769.6743737672615,1194.7186586507173,17937.875618896487,16480.6729654948,16743.15696024577,15285.954306844082
769.8619832823073,1181.0104233805298,17786.76681355796,16346.83411885581,16605.75639017743,15165.82369547528
770.0495767395232,1191.772925821942,17874.484586181636,16426.34135009763,16682.711660359695,15234.568424275689
770.2371541364711,1192.347139282225,17857.027074788395,16411.850015665685,16664.67993550617,15219.50287638346
770.424715470713,1192.256473999021,17850.01207071948,16403.504365234396,16657.75559672046,15211.247891235374
770.6122607398107,1185.32146870931,17780.598018798864,16345.148811238581,16595.276550089555,15159.827342529272
770.7997899413264,1188.793415730795,17781.303785807293,16343.801276245142,16592.5103700765,15155.007860514346
770.9873030728219,1188.402310587562,17706.290708211305,16284.02529947915,16517.888397623745,15095.622988891588
771.1748001318591,1198.3986024983749,17752.134453124974,16314.981271565772,16553.7358506266,15116.582669067397
771.362281116,1198.9479274495434,17705.24627970376,16279.669810384079,16506.298352254216,15080.721882934537
771.5497460228064,1187.631655680336,17718.45585591636,16293.458044433575,16530.824200236024,15105.82638875324
771.7371948498404,1175.8985013834629,17662.76515014649,16240.598406575558,16486.866648763025,15064.699905192096
771.9246275946639,1163.7795751953124,17717.474537556976,16291.205634358721,16553.694962361664,15127.426059163408
772.1120442548389,1189.6671801757805,17616.964071248396,16198.129721272815,16427.296891072616,15008.462541097035
772.299444827927,1172.947435302734,17589.366270141607,16178.227802734382,16416.418834838874,15005.280367431647
772.4868293114904,1184.2459295654296,17547.049582519485,16140.247048950194,16362.803652954055,14956.001119384764
772.6741977030912,1183.931267700194,17445.119582316085,16057.749641113265,16261.18831461589,14873.81837341307
772.861550000291,1177.7678061930349,17513.842089233374,16112.569249064089,16336.07428304034,14934.801442871054
773.0488862006521,1194.9088779703748,17437.541920166033,16043.23519592282,16242.633042195659,14848.326317952446
773.236206301736,1181.4219726562496,17436.816597900426,16044.877837524446,16255.394625244176,14863.455864868196
773.4235103011049,1177.5046990966798,17428.442503458642,16037.859277954089,16250.937804361962,14860.354578857408
773.6107981963207,1180.301100870768,17321.336582234682,15939.26078247072,16141.035481363913,14758.95968159995
773.7980699849454,1167.8746238199872,17406.597503458703,16016.416938476577,16238.722879638715,14848.54231465659
773.9853256645408,1179.0540087890595,17431.201572469057,16047.618240152948,16252.147563679999,14868.56423136389
774.172565232669,1198.8661509195992,17403.87043395998,16026.55545043946,16205.00428304038,14827.689299519861
774.3597886868916,1189.7462900797527,17248.371473388685,15882.721200764956,16058.625183308932,14692.974910685203
774.5469960247711,1181.4033062744145,17289.977949625587,15922.7899226888,16108.574643351172,14741.386616414386
774.734187243869,1217.5494213867162,17334.51327006023,15967.31990987143,16116.963848673513,14749.770488484713
774.9213623417472,1180.76064941406,17346.969968872058,15973.829143880243,16166.209319457997,14793.068494466183
775.108521315968,1182.4495125325516,17126.692441202773,15785.728902994797,15944.24292867022,14603.279390462245
775.295664164093,1174.8940722656275,17149.57031433102,15802.89130777997,15974.676242065392,14627.997235514342
775.4827908836843,1173.6780908203125,17191.960778605127,15835.649030151391,16018.282687784815,14661.970939331079
775.6699014723038,1174.6922975667303,17079.073612263965,15735.926996256503,15904.381314697235,14561.234698689772
775.8569959275133,1194.012002766924,17188.414166056336,15840.58495483402,15994.402163289413,14646.572952067096
776.044074246875,1179.4157810465497,17072.673709920273,15735.281672770177,15893.257928873723,14555.865891723628
776.2311364279506,1182.0850736490918,17091.332091878252,15754.001387125647,15909.24701822916,14571.916313476555
776.4181824683022,1178.7980126953132,17134.91631571447,15795.490531819665,15956.118303019155,14616.692519124352
776.6052123654918,1193.5462320963534,16961.573182983397,15632.407686971037,15768.026950887044,14438.861454874685
776.792226117081,1174.4878562418621,17083.57487691242,15747.5774851481,15909.087020670557,14573.089628906238
776.9792237206319,1177.627363891599,16915.016560058553,15591.685641682947,15737.389196166954,14414.058277791348
777.1662051737067,1179.5766674804681,16999.273941040057,15669.7644502767,15819.697273559588,14490.18778279623
777.353170473867,1196.3844110107414,16896.45773213706,15575.67699707032,15700.073321126318,14379.292586059579
777.5401196186749,1172.3598887125663,16865.124876912403,15550.019610799183,15692.764988199837,14377.659722086617
777.7270526056922,1190.1205065917957,17028.83704549157,15692.527658487945,15838.716538899775,14502.40715189615
777.9139694324809,1181.5517484537743,16822.116644287104,15505.742953084306,15640.56489583333,14324.191204630532
778.1008700966031,1187.6689884440093,16930.74609781899,15607.356513671884,15743.077109374979,14419.687525227875
778.2877545956205,1186.2378991699225,16900.144786987294,15580.867140096034,15713.906887817371,14394.629240926111
778.4746229270953,1182.6806201171887,16983.00663370768,15666.625831502257,15800.32601359049,14483.945211385068
778.6614750885891,1194.8022129313176,16877.13447143555,15560.85144551594,15682.332258504233,14366.049232584623
778.8483110776639,1177.3224796549466,16818.12292744957,15507.214041748077,15640.800447794623,14329.89156209313
779.035130891882,1182.4335127767,16809.431504516622,15498.562618204738,15626.997991739921,14316.129105428037
779.2219345288049,1209.860649820965,16861.63070800785,15551.498699340804,15651.770058186887,14341.63804951984
779.4087219859948,1183.5908284505213,16805.041349283892,15496.088878173847,15621.450520833372,14312.498049723326
779.5954932610135,1204.1887363688138,16776.848890584304,15471.998579101562,15572.66015421549,14267.80984273275
779.7822483514229,1174.7269637044292,16662.73063191731,15367.078402303065,15488.003668212881,14192.351438598635
779.9689872547851,1194.1906667073565,16659.686233927438,15362.660691935249,15465.495567220081,14168.470025227893
780.1557099686621,1181.6201918538409,16607.407920532216,15315.407190755217,15425.787728678375,14133.786998901376
780.3424164906154,1194.1586671956372,16716.984026285776,15410.595071614567,15522.825359090139,14216.43640441893
780.5291068182075,1181.2299755859394,16575.028859049493,15283.553454589868,15393.798883463554,14102.323479003928
780.7157809489998,1176.1038315836588,16611.106530761732,15321.435543212872,15435.002699178072,14145.331711629213
780.9024388805549,1177.003373413087,16628.496487630226,15333.510025634738,15451.493114217139,14156.506652221651
781.089080610434,1191.2867110188813,16541.94136393229,15262.7413277181,15350.654652913407,14071.454616699219
781.2757061361995,1183.6308278401693,16697.862540283237,15397.581047973617,15514.231712443066,14213.950220133447
781.4623154554131,1193.0466841634113,16528.60023417153,15245.092708129892,15335.553550008117,14052.04602396648
781.6489085656369,1183.332165730798,16603.76708719889,15317.689822591165,15420.434921468091,14134.357656860368
781.8354854644328,1181.6086364746106,16474.056177571627,15194.48103597006,15292.447541097015,14012.872399495449
782.0220461493628,1183.9552673339824,16455.653791707384,15172.752478637696,15271.698524373402,13988.797211303714
782.2085906179886,1184.914363810221,16496.700276489228,15209.01148091637,15311.785912679006,14024.097117106148
782.3951188678723,1197.808389282227,16398.273333943675,15126.931844482453,15200.464944661448,13929.123455200226
782.5816308965759,1187.3596598307272,16319.215873616507,15047.37216959634,15131.85621378578,13860.012509765613
782.7681267016613,1184.378371988936,16310.990221354134,15043.036235758473,15126.611849365197,13858.657863769537
782.9546062806903,1204.2074027506485,16374.822136230527,15104.1979691569,15170.614733479879,13899.990566406252
783.141069631225,1198.5754886881527,16324.261129964238,15055.544489339227,15125.685641276084,13856.969000651074
783.3275167508272,1205.6820469156908,16352.006484375006,15077.265935668933,15146.324437459316,13871.583888753243
783.5139476370589,1186.4734511311856,16211.0308577474,14951.822516479493,15024.557406616215,13765.349065348308
783.7003622874822,1172.9563240559887,16230.701668701156,14968.171600341771,15057.745344645167,13795.215276285782
783.8867606996588,1175.3011771647166,16201.322561442046,14942.531991577163,15026.02138427733,13767.230814412447
784.0731428711506,1183.002392985024,16146.214957885764,14886.947061971014,14963.21256490074,13703.94466898599
